07/11/2018;19:37:30;30.10238333;0
07/11/2018;19:52:30;27.27485556;0
07/11/2018;20:07:30;32.85821111;0
07/11/2018;20:22:30;32.4628;0
07/11/2018;20:37:30;32.73111667;0
07/11/2018;20:52:30;35.66356667;0
07/11/2018;21:07:30;32.19940556;0
07/11/2018;21:22:30;27.1651;0
07/11/2018;21:37:30;23.06726111;0
07/11/2018;21:52:30;22.95913333;0
07/11/2018;22:07:30;25.71568333;0
07/11/2018;22:22:30;22.42838333;0
07/11/2018;22:37:30;21.26353889;0
07/11/2018;22:52:30;21.4285;0
07/11/2018;23:07:30;17.98161111;0
07/11/2018;23:22:30;16.33045;0
07/11/2018;23:37:30;15.06869444;0
07/11/2018;23:52:30;15.33711111;0
08/11/2018;00:07:30;13.69434444;0
08/11/2018;00:22:30;12.18812222;0
08/11/2018;00:37:30;10.34336111;0
08/11/2018;00:52:30;10.64659444;0
08/11/2018;01:07:30;9.26925;0
08/11/2018;01:22:30;10.1316;0
08/11/2018;01:37:30;8.604372222;0
08/11/2018;01:52:30;8.748538889;0
08/11/2018;02:07:30;7.582033333;0
08/11/2018;02:22:30;7.693488889;0
08/11/2018;02:37:30;7.8969;0
08/11/2018;02:52:30;7.368383333;0
08/11/2018;03:07:30;7.724988889;0
08/11/2018;03:22:30;8.030555556;0
08/11/2018;03:37:30;7.463566667;0
08/11/2018;03:52:30;7.033911111;0
08/11/2018;04:07:30;7.877222222;0
08/11/2018;04:22:30;7.475677778;0
08/11/2018;04:37:30;7.240677778;0
08/11/2018;04:52:30;8.805633333;0
08/11/2018;05:07:30;17.01263889;0
08/11/2018;05:22:30;14.2991;0
08/11/2018;05:37:30;14.36936667;0
08/11/2018;05:52:30;15.10021667;0
08/11/2018;06:07:30;12.89118889;0
08/11/2018;06:22:30;15.4843;0
08/11/2018;06:37:30;20.81082778;0
08/11/2018;06:52:30;22.35057222;0
08/11/2018;07:07:30;30.02258889;0
08/11/2018;07:22:30;33.14510556;0
08/11/2018;07:37:30;35.05412222;0
08/11/2018;07:52:30;33.82370556;0
08/11/2018;08:07:30;34.83091111;0
08/11/2018;08:22:30;30.28642778;0
08/11/2018;08:37:30;30.01756667;0
08/11/2018;08:52:30;29.66343889;0
08/11/2018;09:07:30;24.74009444;0
08/11/2018;09:22:30;24.10107222;0
08/11/2018;09:37:30;22.58708889;0
08/11/2018;09:52:30;23.09932222;0
08/11/2018;10:07:30;23.95984444;0
08/11/2018;10:22:30;24.18581111;0
08/11/2018;10:37:30;25.76255;0
08/11/2018;10:52:30;25.00891111;0
08/11/2018;11:07:30;23.91872778;0
08/11/2018;11:22:30;26.42336111;0
08/11/2018;11:37:30;28.12318333;0
08/11/2018;11:52:30;25.54138333;0
08/11/2018;12:07:30;25.80893333;0
08/11/2018;12:22:30;24.63700556;0
08/11/2018;12:37:30;26.08178889;0
08/11/2018;12:52:30;23.72030556;0
08/11/2018;13:07:30;24.11247778;0
08/11/2018;13:22:30;25.19851667;0
08/11/2018;13:37:30;26.06475;0
08/11/2018;13:52:30;27.13386111;0
08/11/2018;14:07:30;26.35450556;0
08/11/2018;14:22:30;26.72691111;0
08/11/2018;14:37:30;23.79431667;0
08/11/2018;14:52:30;24.01851667;0
08/11/2018;15:07:30;20.77379444;0
08/11/2018;15:22:30;20.14786667;0
08/11/2018;15:37:30;21.38452778;0
08/11/2018;15:52:30;21.33023889;0
08/11/2018;16:07:30;21.07263889;0
08/11/2018;16:22:30;21.62935;0
08/11/2018;16:37:30;18.6497;0
08/11/2018;16:52:30;21.3555;0
08/11/2018;17:07:30;24.67482222;0
08/11/2018;17:22:30;28.75106111;0
08/11/2018;17:37:30;25.95092222;0
08/11/2018;17:52:30;23.03416111;0
08/11/2018;18:07:30;24.52908333;0
08/11/2018;18:22:30;24.15925556;0
08/11/2018;18:37:30;24.64498889;0
08/11/2018;18:52:30;26.42447778;0
08/11/2018;19:07:30;38.62594444;0
08/11/2018;19:22:30;35.88057222;0
08/11/2018;19:37:30;31.15565;0
08/11/2018;19:52:30;29.90209444;0
08/11/2018;20:07:30;32.20827222;0
08/11/2018;20:22:30;32.20147222;0
08/11/2018;20:37:30;32.25988333;0
08/11/2018;20:52:30;31.23491111;0
08/11/2018;21:07:30;33.67369444;0
08/11/2018;21:22:30;29.73642222;0
08/11/2018;21:37:30;24.90905556;0
08/11/2018;21:52:30;21.32877222;0
08/11/2018;22:07:30;24.65684444;0
08/11/2018;22:22:30;22.74823889;0
08/11/2018;22:37:30;23.97867222;0
08/11/2018;22:52:30;21.5067;0
08/11/2018;23:07:30;17.57465556;0
08/11/2018;23:22:30;15.25197;0
08/11/2018;23:37:30;15.25015;0
08/11/2018;23:52:30;14.86629444;0
09/11/2018;00:07:30;12.11549444;0
09/11/2018;00:22:30;11.24971667;0
09/11/2018;00:37:30;10.20598889;0
09/11/2018;00:52:30;9.751355556;0
09/11/2018;01:07:30;10.14437778;0
09/11/2018;01:22:30;9.464972222;0
09/11/2018;01:37:30;8.316483333;0
09/11/2018;01:52:30;8.801211111;0
09/11/2018;02:07:30;7.764061111;0
09/11/2018;02:22:30;7.312022222;0
09/11/2018;02:37:30;7.289794444;0
09/11/2018;02:52:30;7.913822222;0
09/11/2018;03:07:30;7.990311111;0
09/11/2018;03:22:30;8.043238889;0
09/11/2018;03:37:30;7.742427778;0
09/11/2018;03:52:30;6.658388889;0
09/11/2018;04:07:30;7.63535;0
09/11/2018;04:22:30;6.6493;0
09/11/2018;04:37:30;7.842072222;0
09/11/2018;04:52:30;9.460783333;0
09/11/2018;05:07:30;17.42855;0
09/11/2018;05:22:30;15.37312778;0
09/11/2018;05:37:30;13.26467222;0
09/11/2018;05:52:30;15.16830556;0
09/11/2018;06:07:30;14.25714444;0
09/11/2018;06:22:30;16.48672778;0
09/11/2018;06:37:30;20.37992222;0
09/11/2018;06:52:30;24.27525556;0
09/11/2018;07:07:30;30.01629444;0
09/11/2018;07:22:30;34.86291111;0
09/11/2018;07:37:30;35.71281111;0
09/11/2018;07:52:30;34.09072778;0
09/11/2018;08:07:30;30.10810556;0
09/11/2018;08:22:30;31.16303889;0
09/11/2018;08:37:30;31.3392;0
09/11/2018;08:52:30;37.62785556;0
09/11/2018;09:07:30;28.83374444;0
09/11/2018;09:22:30;27.15541667;0
09/11/2018;09:37:30;31.52897778;0
09/11/2018;09:52:30;27.52085833;0
09/11/2018;10:07:30;28.74826111;0
09/11/2018;10:22:30;25.86118889;0
09/11/2018;10:37:30;25.11872222;0
09/11/2018;10:52:30;24.37693333;0
09/11/2018;11:07:30;25.29247222;0
09/11/2018;11:22:30;28.8193;0
09/11/2018;11:37:30;30.63100556;0
09/11/2018;11:52:30;30.07407778;0
09/11/2018;12:07:30;30.49684444;0
09/11/2018;12:22:30;31.49571111;0
09/11/2018;12:37:30;46.21641667;0
09/11/2018;12:52:30;48.19843889;0
09/11/2018;13:07:30;50.9961;0
09/11/2018;13:22:30;42.69477222;0
09/11/2018;13:37:30;37.95769444;0
09/11/2018;13:52:30;35.96628333;0
09/11/2018;14:07:30;17.90456667;0
09/11/2018;14:22:30;18.55891111;0
09/11/2018;14:37:30;21.32900556;0
09/11/2018;14:52:30;19.34791111;0
09/11/2018;15:07:30;17.45020556;0
09/11/2018;15:22:30;20.14792222;0
09/11/2018;15:37:30;48.3336375;0
09/11/2018;15:52:30;24.86258333;0
09/11/2018;16:07:30;26.37367222;0
09/11/2018;16:22:30;25.42724444;0
09/11/2018;16:37:30;23.13151667;0
09/11/2018;16:52:30;22.04914444;0
09/11/2018;17:07:30;27.60158889;0
09/11/2018;17:22:30;29.48557778;0
09/11/2018;17:37:30;25.86162222;0
09/11/2018;17:52:30;25.20619444;0
09/11/2018;18:07:30;24.64412222;0
09/11/2018;18:22:30;28.83555556;0
09/11/2018;18:37:30;31.13502778;0
09/11/2018;18:52:30;33.5448;0
09/11/2018;19:07:30;35.11078889;0
09/11/2018;19:22:30;28.02576667;0
09/11/2018;19:37:30;25.78860556;0
09/11/2018;19:52:30;25.37114444;0
09/11/2018;20:07:30;29.79769444;0
09/11/2018;20:22:30;31.62333333;0
09/11/2018;20:37:30;31.27503889;0
09/11/2018;20:52:30;31.09646667;0
09/11/2018;21:07:30;25.04756111;0
09/11/2018;21:22:30;23.28947222;0
09/11/2018;21:37:30;26.2459;0
09/11/2018;21:52:30;23.47861667;0
09/11/2018;22:07:30;23.0402;0
09/11/2018;22:22:30;20.71269444;0
09/11/2018;22:37:30;22.28278889;0
09/11/2018;22:52:30;19.20471667;0
09/11/2018;23:07:30;18.35656111;0
09/11/2018;23:22:30;17.00236111;0
09/11/2018;23:37:30;16.95622222;0
09/11/2018;23:52:30;16.57148333;0
10/11/2018;00:07:30;14.76127222;0
10/11/2018;00:22:30;15.94503333;0
10/11/2018;00:37:30;15.57212778;0
10/11/2018;00:52:30;13.34145556;0
10/11/2018;01:07:30;13.52431667;0
10/11/2018;01:22:30;13.66821667;0
10/11/2018;01:37:30;10.32568333;0
10/11/2018;01:52:30;10.14856111;0
10/11/2018;02:07:30;9.007327778;0
10/11/2018;02:22:30;9.460155556;0
10/11/2018;02:37:30;9.063733333;0
10/11/2018;02:52:30;7.314605556;0
10/11/2018;03:07:30;7.418513889;0
10/11/2018;03:22:30;7.736166667;0
10/11/2018;03:37:30;7.376655556;0
10/11/2018;03:52:30;7.075683333;0
10/11/2018;04:07:30;6.879311111;0
10/11/2018;04:22:30;7.051972222;0
10/11/2018;04:37:30;7.426761111;0
10/11/2018;04:52:30;8.454527778;0
10/11/2018;05:07:30;16.23821667;0
10/11/2018;05:22:30;13.11830926;0
10/11/2018;05:37:30;12.84593333;0
10/11/2018;05:52:30;12.35841667;0
10/11/2018;06:07:30;8.730277778;0
10/11/2018;06:22:30;9.832;0
10/11/2018;06:37:30;12.60570556;0
10/11/2018;06:52:30;13.05503889;0
10/11/2018;07:07:30;15.33370556;0
10/11/2018;07:22:30;15.11611667;0
10/11/2018;07:37:30;17.93143889;0
10/11/2018;07:52:30;19.17725556;0
10/11/2018;08:07:30;25.99552778;0
10/11/2018;08:22:30;33.39621111;0
10/11/2018;08:37:30;31.03974444;0
10/11/2018;08:52:30;30.08888889;0
10/11/2018;09:07:30;33.71986111;0
10/11/2018;09:22:30;35.16587222;0
10/11/2018;09:37:30;34.67094444;0
10/11/2018;09:52:30;36.82600556;0
10/11/2018;10:07:30;31.5137963;0
10/11/2018;10:22:30;35.29563889;0
10/11/2018;10:37:30;41.16933889;0
10/11/2018;10:52:30;35.95481667;0
10/11/2018;11:07:30;28.74489444;0
10/11/2018;11:22:30;34.53850556;0
10/11/2018;11:37:30;33.73568333;0
10/11/2018;11:52:30;36.57067222;0
10/11/2018;12:07:30;33.24488333;0
10/11/2018;12:22:30;30.78041111;0
10/11/2018;12:37:30;33.82151111;0
10/11/2018;12:52:30;32.61891667;0
10/11/2018;13:07:30;36.04966667;0
10/11/2018;13:22:30;35.69520556;0
10/11/2018;13:37:30;36.92725;0
10/11/2018;13:52:30;32.59632778;0
10/11/2018;14:07:30;33.49456111;0
10/11/2018;14:22:30;35.11314444;0
10/11/2018;14:37:30;31.2259;0
10/11/2018;14:52:30;31.46938889;0
10/11/2018;15:07:30;28.26182778;0
10/11/2018;15:22:30;30.96679444;0
10/11/2018;15:37:30;28.08222222;0
10/11/2018;15:52:30;27.68561111;0
10/11/2018;16:07:30;27.25678889;0
10/11/2018;16:22:30;30.92257222;0
10/11/2018;16:37:30;29.63165;0
10/11/2018;16:52:30;29.23820556;0
10/11/2018;17:07:30;29.66896667;0
10/11/2018;17:22:30;27.69564444;0
10/11/2018;17:37:30;30.22935556;0
10/11/2018;17:52:30;28.90769444;0
10/11/2018;18:07:30;26.38226667;0
10/11/2018;18:22:30;27.88858333;0
10/11/2018;18:37:30;25.28525;0
10/11/2018;18:52:30;25.399;0
10/11/2018;19:07:30;34.47897222;0
10/11/2018;19:22:30;31.97326667;0
10/11/2018;19:37:30;31.35995;0
10/11/2018;19:52:30;26.99608889;0
10/11/2018;20:07:30;28.69662222;0
10/11/2018;20:22:30;29.17263333;0
10/11/2018;20:37:30;29.87085;0
10/11/2018;20:52:30;29.84571111;0
10/11/2018;21:07:30;27.19491111;0
10/11/2018;21:22:30;24.22465;0
10/11/2018;21:37:30;24.02945556;0
10/11/2018;21:52:30;19.94411667;0
10/11/2018;22:07:30;22.58684444;0
10/11/2018;22:22:30;21.78050556;0
10/11/2018;22:37:30;22.07286667;0
10/11/2018;22:52:30;18.66348333;0
10/11/2018;23:07:30;15.35809444;0
10/11/2018;23:22:30;15.58938889;0
10/11/2018;23:37:30;17.84112222;0
10/11/2018;23:52:30;18.54732222;0
11/11/2018;00:07:30;17.18039444;0
11/11/2018;00:22:30;13.73648889;0
11/11/2018;00:37:30;15.65801111;0
11/11/2018;00:52:30;12.20854444;0
11/11/2018;01:07:30;10.87633889;0
11/11/2018;01:22:30;12.03151111;0
11/11/2018;01:37:30;9.795594444;0
11/11/2018;01:52:30;9.028161111;0
11/11/2018;02:07:30;8.915666667;0
11/11/2018;02:22:30;8.381255556;0
11/11/2018;02:37:30;8.880583333;0
11/11/2018;02:52:30;9.617127778;0
11/11/2018;03:07:30;9.180433333;0
11/11/2018;03:22:30;8.435444444;0
11/11/2018;03:37:30;7.471672222;0
11/11/2018;03:52:30;7.64265;0
11/11/2018;04:07:30;7.092572222;0
11/11/2018;04:22:30;7.2729;0
11/11/2018;04:37:30;8.017522222;0
11/11/2018;04:52:30;8.013183333;0
11/11/2018;05:07:30;15.50603333;0
11/11/2018;05:22:30;12.44583333;0
11/11/2018;05:37:30;13.74955556;0
11/11/2018;05:52:30;12.63261111;0
11/11/2018;06:07:30;8.638344444;0
11/11/2018;06:22:30;9.499666667;0
11/11/2018;06:37:30;10.08216667;0
11/11/2018;06:52:30;10.84020556;0
11/11/2018;07:07:30;11.27162222;0
11/11/2018;07:22:30;11.97688889;0
11/11/2018;07:37:30;15.27202222;0
11/11/2018;07:52:30;14.27583889;0
11/11/2018;08:07:30;19.8358;0
11/11/2018;08:22:30;21.24821667;0
11/11/2018;08:37:30;22.57165;0
11/11/2018;08:52:30;26.3042;0
11/11/2018;09:07:30;29.21161111;0
11/11/2018;09:22:30;33.37634444;0
11/11/2018;09:37:30;31.92167222;0
11/11/2018;09:52:30;37.13827222;0
11/11/2018;10:07:30;35.07773889;0
11/11/2018;10:22:30;35.49845556;0
11/11/2018;10:37:30;35.40275;0
11/11/2018;10:52:30;36.43697222;0
11/11/2018;11:07:30;37.54981667;0
11/11/2018;11:22:30;40.78256111;0
11/11/2018;11:37:30;41.34461111;0
11/11/2018;11:52:30;46.14556111;0
11/11/2018;12:07:30;43.12432778;0
11/11/2018;12:22:30;43.37507222;0
11/11/2018;12:37:30;42.59054444;0
11/11/2018;12:52:30;39.95699444;0
11/11/2018;13:07:30;36.39611111;0
11/11/2018;13:22:30;35.29347778;0
11/11/2018;13:37:30;35.91634444;0
11/11/2018;13:52:30;31.48339444;0
11/11/2018;14:07:30;28.9038;0
11/11/2018;14:22:30;29.17542778;0
11/11/2018;14:37:30;30.62268889;0
11/11/2018;14:52:30;31.31363333;0
11/11/2018;15:07:30;29.83738333;0
11/11/2018;15:22:30;26.24593889;0
11/11/2018;15:37:30;29.98073333;0
11/11/2018;15:52:30;29.48748889;0
11/11/2018;16:07:30;28.87076111;0
11/11/2018;16:22:30;27.74015556;0
11/11/2018;16:37:30;28.85320556;0
11/11/2018;16:52:30;25.63678333;0
11/11/2018;17:07:30;26.57136111;0
11/11/2018;17:22:30;27.59734444;0
11/11/2018;17:37:30;30.61573333;0
11/11/2018;17:52:30;29.4931;0
11/11/2018;18:07:30;28.72153333;0
11/11/2018;18:22:30;26.10552778;0
11/11/2018;18:37:30;29.63985556;0
11/11/2018;18:52:30;27.57754444;0
11/11/2018;19:07:30;39.08366111;0
11/11/2018;19:22:30;32.23032778;0
11/11/2018;19:37:30;29.76628333;0
11/11/2018;19:52:30;31.11539444;0
11/11/2018;20:07:30;34.69780556;0
11/11/2018;20:22:30;35.12536111;0
11/11/2018;20:37:30;35.51421667;0
11/11/2018;20:52:30;38.17933333;0
11/11/2018;21:07:30;31.76323333;0
11/11/2018;21:22:30;26.83043333;0
11/11/2018;21:37:30;26.13345556;0
11/11/2018;21:52:30;22.31487778;0
11/11/2018;22:07:30;22.38228333;0
11/11/2018;22:22:30;19.8223;0
11/11/2018;22:37:30;20.47675;0
11/11/2018;22:52:30;18.55025556;0
11/11/2018;23:07:30;14.927;0
11/11/2018;23:22:30;15.69659444;0
11/11/2018;23:37:30;18.74727222;0
11/11/2018;23:52:30;16.08797222;0
12/11/2018;00:07:30;12.96787778;0
12/11/2018;00:22:30;11.3747;0
12/11/2018;00:37:30;11.43596111;0
12/11/2018;00:52:30;12.29908889;0
12/11/2018;01:07:30;12.44689444;0
12/11/2018;01:22:30;12.65276667;0
12/11/2018;01:37:30;11.38508333;0
12/11/2018;01:52:30;10.00126667;0
12/11/2018;02:07:30;8.699244444;0
12/11/2018;02:22:30;8.231366667;0
12/11/2018;02:37:30;7.961844444;0
12/11/2018;02:52:30;7.360472222;0
12/11/2018;03:07:30;8.120522222;0
12/11/2018;03:22:30;7.421905556;0
12/11/2018;03:37:30;7.198027778;0
12/11/2018;03:52:30;7.5396;0
12/11/2018;04:07:30;7.690033333;0
12/11/2018;04:22:30;7.717522222;0
12/11/2018;04:37:30;7.327374074;0
12/11/2018;04:52:30;8.991692593;0
12/11/2018;05:07:30;16.26194444;0
12/11/2018;05:22:30;14.11632222;0
12/11/2018;05:37:30;14.33945;0
12/11/2018;05:52:30;14.02418333;0
12/11/2018;06:07:30;13.26832222;0
12/11/2018;06:22:30;15.32586111;0
12/11/2018;06:37:30;18.25987778;0
12/11/2018;06:52:30;24.64968333;0
12/11/2018;07:07:30;29.48702778;0
12/11/2018;07:22:30;37.59772778;0
12/11/2018;07:37:30;34.5852;0
12/11/2018;07:52:30;35.12187778;0
12/11/2018;08:07:30;31.87752222;0
12/11/2018;08:22:30;30.30433333;0
12/11/2018;08:37:30;30.17003889;0
12/11/2018;08:52:30;28.09903889;0
12/11/2018;09:07:30;26.06472222;0
12/11/2018;09:22:30;25.86366667;0
12/11/2018;09:37:30;23.50537222;0
12/11/2018;09:52:30;24.22098333;0
12/11/2018;10:07:30;23.710525;0
12/11/2018;10:22:30;26.70595556;0
12/11/2018;10:37:30;24.30432222;0
12/11/2018;10:52:30;29.6452;0
12/11/2018;11:07:30;27.74958889;0
12/11/2018;11:22:30;30.94078889;0
12/11/2018;11:37:30;26.63415556;0
12/11/2018;11:52:30;30.78013333;0
12/11/2018;12:07:30;34.14495556;0
12/11/2018;12:22:30;34.19366111;0
12/11/2018;12:37:30;29.23766667;0
12/11/2018;12:52:30;26.12281111;0
12/11/2018;13:07:30;24.23650556;0
12/11/2018;13:22:30;24.31748889;0
12/11/2018;13:37:30;24.10106667;0
12/11/2018;13:52:30;25.72821667;0
12/11/2018;14:07:30;24.38296111;0
12/11/2018;14:22:30;24.523575;0
12/11/2018;14:37:30;26.72192222;0
12/11/2018;14:52:30;24.61833889;0
12/11/2018;15:07:30;22.75819444;0
12/11/2018;15:22:30;24.86102222;0
12/11/2018;15:37:30;24.88612778;0
12/11/2018;15:52:30;25.00588889;0
12/11/2018;16:07:30;26.67226111;0
12/11/2018;16:22:30;28.53174444;0
12/11/2018;16:37:30;25.70800556;0
12/11/2018;16:52:30;23.14805556;0
12/11/2018;17:07:30;27.23514444;0
12/11/2018;17:22:30;26.20042778;0
12/11/2018;17:37:30;25.53436111;0
12/11/2018;17:52:30;22.37555;0
12/11/2018;18:07:30;25.28308889;0
12/11/2018;18:22:30;25.50747222;0
12/11/2018;18:37:30;28.95826667;0
12/11/2018;18:52:30;31.68798333;0
12/11/2018;19:07:30;36.66932778;0
12/11/2018;19:22:30;27.23541667;0
12/11/2018;19:37:30;29.67883333;0
12/11/2018;19:52:30;31.49033333;0
12/11/2018;20:07:30;34.46325556;0
12/11/2018;20:22:30;35.46552778;0
12/11/2018;20:37:30;39.30947778;0
12/11/2018;20:52:30;35.29913333;0
12/11/2018;21:07:30;27.06202778;0
12/11/2018;21:22:30;29.18725;0
12/11/2018;21:37:30;30.29923333;0
12/11/2018;21:52:30;26.90420556;0
12/11/2018;22:07:30;27.26362778;0
12/11/2018;22:22:30;23.92333333;0
12/11/2018;22:37:30;25.90900556;0
12/11/2018;22:52:30;21.19997778;0
12/11/2018;23:07:30;17.76277222;0
12/11/2018;23:22:30;16.29645;0
12/11/2018;23:37:30;17.85266111;0
12/11/2018;23:52:30;17.25482222;0
13/11/2018;00:07:30;13.81014444;0
13/11/2018;00:22:30;12.68578333;0
13/11/2018;00:37:30;13.00547222;0
13/11/2018;00:52:30;12.35015556;0
13/11/2018;01:07:30;11.41655;0
13/11/2018;01:22:30;11.20286111;0
13/11/2018;01:37:30;10.59830556;0
13/11/2018;01:52:30;9.731222222;0
13/11/2018;02:07:30;9.073955556;0
13/11/2018;02:22:30;8.966827778;0
13/11/2018;02:37:30;10.0106;0
13/11/2018;02:52:30;9.537305556;0
13/11/2018;03:07:30;9.077572222;0
13/11/2018;03:22:30;7.607938889;0
13/11/2018;03:37:30;8.76115;0
13/11/2018;03:52:30;9.457083333;0
13/11/2018;04:07:30;9.47885;0
13/11/2018;04:22:30;9.382466667;0
13/11/2018;04:37:30;9.1611;0
13/11/2018;04:52:30;9.959772222;0
13/11/2018;05:07:30;17.59585;0
13/11/2018;05:22:30;15.22416111;0
13/11/2018;05:37:30;15.79646667;0
13/11/2018;05:52:30;15.76052778;0
13/11/2018;06:07:30;15.10075;0
13/11/2018;06:22:30;18.17263889;0
13/11/2018;06:37:30;19.33700556;0
13/11/2018;06:52:30;24.4145;0
13/11/2018;07:07:30;28.61581111;0
13/11/2018;07:22:30;34.96608333;0
13/11/2018;07:37:30;37.52848333;0
13/11/2018;07:52:30;32.56046111;0
13/11/2018;08:07:30;33.03275;0
13/11/2018;08:22:30;34.54672778;0
13/11/2018;08:37:30;34.55732222;0
13/11/2018;08:52:30;30.21876111;0
13/11/2018;09:07:30;30.42551111;0
13/11/2018;09:22:30;27.59020556;0
13/11/2018;09:37:30;27.50997778;0
13/11/2018;09:52:30;29.80438889;0
13/11/2018;10:07:30;28.68666667;0
13/11/2018;10:22:30;28.64773889;0
13/11/2018;10:37:30;30.38202778;0
13/11/2018;10:52:30;27.89114444;0
13/11/2018;11:07:30;27.01938333;0
13/11/2018;11:22:30;30.83550556;0
13/11/2018;11:37:30;28.26405556;0
13/11/2018;11:52:30;31.00496111;0
13/11/2018;12:07:30;33.29561667;0
13/11/2018;12:22:30;27.66012222;0
13/11/2018;12:37:30;27.79692222;0
13/11/2018;12:52:30;28.06445;0
13/11/2018;13:07:30;27.21154444;0
13/11/2018;13:22:30;28.3399;0
13/11/2018;13:37:30;25.96617778;0
13/11/2018;13:52:30;25.61563889;0
13/11/2018;14:07:30;24.54904444;0
13/11/2018;14:22:30;25.13998333;0
13/11/2018;14:37:30;22.85433333;0
13/11/2018;14:52:30;20.76415556;0
13/11/2018;15:07:30;22.07452222;0
13/11/2018;15:22:30;21.82476111;0
13/11/2018;15:37:30;21.25173889;0
13/11/2018;15:52:30;19.67143333;0
13/11/2018;16:07:30;21.29333333;0
13/11/2018;16:22:30;19.61423889;0
13/11/2018;16:37:30;20.91690278;0
13/11/2018;16:52:30;24.34266111;0
13/11/2018;17:07:30;24.79357778;0
13/11/2018;17:22:30;26.4735463;0
13/11/2018;17:37:30;29.65207778;0
13/11/2018;17:52:30;28.62359444;0
13/11/2018;18:07:30;27.12482778;0
13/11/2018;18:22:30;26.62822778;0
13/11/2018;18:37:30;26.86749444;0
13/11/2018;18:52:30;26.8256;0
13/11/2018;19:07:30;35.50149444;0
13/11/2018;19:22:30;33.5124;0
13/11/2018;19:37:30;31.50161667;0
13/11/2018;19:52:30;32.27514444;0
13/11/2018;20:07:30;34.93538333;0
13/11/2018;20:22:30;33.81896111;0
13/11/2018;20:37:30;40.90618333;0
13/11/2018;20:52:30;36.39893889;0
13/11/2018;21:07:30;32.37896667;0
13/11/2018;21:22:30;29.3965;0
13/11/2018;21:37:30;30.69174444;0
13/11/2018;21:52:30;24.63197778;0
13/11/2018;22:07:30;25.45470556;0
13/11/2018;22:22:30;23.12522222;0
13/11/2018;22:37:30;23.75755556;0
13/11/2018;22:52:30;21.96046667;0
13/11/2018;23:07:30;18.82251111;0
13/11/2018;23:22:30;19.43832222;0
13/11/2018;23:37:30;19.05933889;0
13/11/2018;23:52:30;15.7626;0
14/11/2018;00:07:30;13.85670278;0
14/11/2018;00:22:30;13.2505;0
14/11/2018;00:37:30;12.57541667;0
14/11/2018;00:52:30;10.81282778;0
14/11/2018;01:07:30;10.65265556;0
14/11/2018;01:22:30;10.52741667;0
14/11/2018;01:37:30;9.633222222;0
14/11/2018;01:52:30;9.726705556;0
14/11/2018;02:07:30;8.964794444;0
14/11/2018;02:22:30;9.111688889;0
14/11/2018;02:37:30;8.231761111;0
14/11/2018;02:52:30;8.918344444;0
14/11/2018;03:07:30;8.614105556;0
14/11/2018;03:22:30;8.753455556;0
14/11/2018;03:37:30;9.220541667;0
14/11/2018;03:52:30;8.30165;0
14/11/2018;04:07:30;8.474444444;0
14/11/2018;04:22:30;8.636855556;0
14/11/2018;04:37:30;8.638338889;0
14/11/2018;04:52:30;9.651983333;0
14/11/2018;05:07:30;16.84706111;0
14/11/2018;05:22:30;14.79202222;0
14/11/2018;05:37:30;15.62605556;0
14/11/2018;05:52:30;16.06874444;0
14/11/2018;06:07:30;15.19091667;0
14/11/2018;06:22:30;18.33180556;0
14/11/2018;06:37:30;22.28564444;0
14/11/2018;06:52:30;24.57915556;0
14/11/2018;07:07:30;28.5196;0
14/11/2018;07:22:30;35.55855;0
14/11/2018;07:37:30;37.14572222;0
14/11/2018;07:52:30;33.30153333;0
14/11/2018;08:07:30;35.02100833;0
14/11/2018;08:22:30;33.99767778;0
14/11/2018;08:37:30;32.77423333;0
14/11/2018;08:52:30;32.45958571;0
14/11/2018;09:07:30;21.13623889;0
14/11/2018;09:22:30;15.59841667;0
14/11/2018;09:37:30;14.81948333;0
14/11/2018;09:52:30;11.25436111;0
14/11/2018;10:07:30;10.67555;0
14/11/2018;10:22:30;12.75764444;0
14/11/2018;10:37:30;12.99875556;0
14/11/2018;10:52:30;11.55774444;0
14/11/2018;11:07:30;12.63111111;0
14/11/2018;11:22:30;50.07782903;0
14/11/2018;11:37:30;60.46804444;0
14/11/2018;11:52:30;33.22365;0
14/11/2018;12:07:30;31.91668333;0
14/11/2018;12:22:30;30.76289444;0
14/11/2018;12:37:30;28.57546111;0
14/11/2018;12:52:30;27.44975;0
14/11/2018;13:07:30;30.28124444;0
14/11/2018;13:22:30;32.45933333;0
14/11/2018;13:37:30;33.01847778;0
14/11/2018;13:52:30;31.33853148;0
14/11/2018;14:07:30;29.62586111;0
14/11/2018;14:22:30;24.80436667;0
14/11/2018;14:37:30;25.17086667;0
14/11/2018;14:52:30;25.72393333;0
14/11/2018;15:07:30;25.19986111;0
14/11/2018;15:22:30;22.52847778;0
14/11/2018;15:37:30;23.34893889;0
14/11/2018;15:52:30;21.65721667;0
14/11/2018;16:07:30;25.06721667;0
14/11/2018;16:22:30;27.76646667;0
14/11/2018;16:37:30;24.20148889;0
14/11/2018;16:52:30;24.01285556;0
14/11/2018;17:07:30;25.67949444;0
14/11/2018;17:22:30;27.30007222;0
14/11/2018;17:37:30;24.12502778;0
14/11/2018;17:52:30;25.25977778;0
14/11/2018;18:07:30;24.99465556;0
14/11/2018;18:22:30;26.35988889;0
14/11/2018;18:37:30;28.33944444;0
14/11/2018;18:52:30;31.57243889;0
